tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
320736813784391680,54101363,mjdeleonblogs,MJ de Leon- GLITZ.PH,20:16 - 6 avr. 2013,Did Usher just say Nashville is a State? Was he serious? #TheVoiceUS,0,0,0
320729199017074689,1067760661,33Sports4,33Sports,19:46 - 6 avr. 2013,"VIDEO-""It only takes 20 seconds of insane courage to get what you want."" - Audrey Karrasch,  http://bit.ly/Y3TCZS  #TheVoiceUS",0,0,0
320729190905303040,1021567668,33sportnews,33sports,19:46 - 6 avr. 2013,VIDEO-We just might have saved the best for last! Final Blind Auditions - Monday & Tuesday at 8/7c! http://bit.ly/Y3TEkd  #TheVoiceUS,0,0,0
320729160970555392,1067797177,33Sports7,33Sports,19:46 - 6 avr. 2013,"VIDEO-Holly Tucker got four chairs to turn around, but there was no doubt she was joining  http://bit.ly/Y3TCci  #TheVoiceUS",0,0,0
320706067132739586,132221739,humanitysoldier,ℭ𝔢𝔠𝔢 🥀,18:14 - 6 avr. 2013,Usher baby. #thevoiceus,0,0,0
321191432981458945,17421387,Letilor,Letizia G,02:22 - 8 avr. 2013,"J'ai l'impression qu'il y a que des artistes de country a #thevoiceUS , genre je deteste ca.",0,0,0
321411195594743808,47450752,HalexaCoelho,Halexa Coelho,16:56 - 8 avr. 2013,Falta só alguns minutos para começar #TheVoiceUS quem quiser assistir ao vivo http://www.ustvnow.com/index.php  é só fazer o cadastro.,0,0,0
321410902618419200,41576329,nonatobiblio,Nonato Ribeiro,16:55 - 8 avr. 2013,Bora pra mais uma rodada de Blind Auditions??? #TheVoiceUS,0,0,0
321382917949509633,432835919,AlanaOliver_,Alana,15:03 - 8 avr. 2013,"Hoje tem #TheVoiceUS , #CQC e #OmundoSegundoOsBrasileiros , segunda eu te amo!!! #TeamUsher",0,0,0
321379898461671424,944384922,Grrrrl_Almighty,Amanda ◟̽◞̽,14:51 - 8 avr. 2013,Can't wait to watch #TheVoiceAU and #TheVoiceUS tomorrow!!,0,0,0
321373475677802496,518021742,jessfer_santos,Jessica- Wonder 👩🏻‍🚀🕉♉️🐷💚🎀,14:26 - 8 avr. 2013,Bjks em todos!!!!!!!!!!! Mais tarde estarei aqui porque hoje é dia de #TheVoiceUs baby,0,0,0
321287654085898240,135390346,margodetorres,MARGO,08:45 - 8 avr. 2013,My favorite http://www.youtube.com/watch?v=VmftbC5H4l8 … #TheVoiceUS,0,0,0
321270980305616897,125960849,bbprencess,Tin 💖,07:39 - 8 avr. 2013,I loveeeeee #TheVoiceUS #TeamAdam #TeamUsher #latereaction hahahaha,1,1,0
321249600809869313,21207109,TJonTour,Tj,06:14 - 8 avr. 2013,"I am in love with Blake Sheldon, I might have to start listening to country music... #thevoiceUS",0,0,0
321245165366964224,550767883,_JMH17,jo,05:56 - 8 avr. 2013,#THEVOICEUS #episode1  @UsherRaymondIV my boo nashville is whatever you want it to be hahahahahah,0,1,0
321243680138739712,22618119,zoelrice,Zoe Rice,05:50 - 8 avr. 2013,"Ed's watching #TheVoiceUS.. He's Team Usher, Mums Team Shelton.. #fights #conflict",0,0,0
321238855405666304,38266127,pepeleo,jasmine masters,05:31 - 8 avr. 2013,shakira tá roubando a cena e x-tina perdeu mais um emprego de vez. #TheVoiceUS,0,0,0
321238807146033152,38266127,pepeleo,jasmine masters,05:31 - 8 avr. 2013,"já no #TheVoiceUS os candidatos continuam em níveis altíssimos como sempre, mas a estrela dessa season é outra, convenhamos",0,0,0
321193867393257472,121475126,ping_bvb,pingping,02:32 - 8 avr. 2013,กรี๊ีดดดดดดดดดดดดดดดดดดด พี่อดัมกะพี่เบลค เซอร์วิสแฟนเกิวววววววววววววววววววว #TheVoiceUS #AdamAbsolutelyUke,0,0,0
321193103178481664,121475126,ping_bvb,pingping,02:29 - 8 avr. 2013,กร๊ากกกกก ขำตอนที่ Adam บอก Shut Up! in Spanish ใส่ Shakira ตอนนางเวิ่นเว้อเป็นสเปน ฮ่าๆๆๆๆ #TheVoiceUS,0,0,0
321184910788407296,121475126,ping_bvb,pingping,01:57 - 8 avr. 2013,อีสาวสแปนิชจากบรองซ์อายุ19นางสวยและขำมาก OLAABLAKE! Hello Usher! SHAKIRAAAA (ทำท่าวาก้าวาก้า) มิวสิคอิสยูนิเวอลลลลลล เชร้ด ขำอะ #THEVOICEUS,0,0,0
321165096405581824,17421387,Letilor,Letizia G,00:38 - 8 avr. 2013,Sinon j'ai trouvé une chaine youtube qui diffuse #ThevoiceUS ms la vidéo est de travers c'est bizarre https://www.youtube.com/watch?v=JGEbta4xsAg …,1,0,0
321161816891863040,38799727,Ben_Bass,mr. BΞN B(Λ)SS,00:25 - 8 avr. 2013,imposible que la Voz Mexico supere al jurado de #TheVoiceUS #añosluz #jajajaja,0,1,1
321092093600751616,50515240,MarY_Mendes,Mariana Mendes,19:48 - 7 avr. 2013,Pausa no vídeo só para comentar: Shakira linda falando em português com o candidato brasileiro do #TheVoiceUS Simpática demais!,0,0,0
321079213484548097,27161738,cahloureiro,Camila Loureiro,18:57 - 7 avr. 2013,Shakira desprezando o Blake. Kkkkkkkkkkkkk Melhor The Voice de todos. #TheVoiceUS http://instagram.com/p/X03pwNQgjR/ ,0,0,0
321399044331155456,85093645,rhiandotra,Rhi,16:07 - 8 avr. 2013,WARREN STONE #love #thevoiceus,0,0,0
321388041358950402,79275454,mosstaza,marita valdez,15:24 - 8 avr. 2013,#ThevoiceUS they got me. JOJO.  The 4 season4 lol,0,0,0
321382314884075521,944384922,Grrrrl_Almighty,Amanda ◟̽◞̽,15:01 - 8 avr. 2013,@GwenMadden Ok! don't worry hun! We can watch #TheVoiceUS together tomorrow. Good night! Love you <3,1,0,0
321377690642952193,70443592,iambimia,Lady Mary ♥,14:43 - 8 avr. 2013,I just love #shakira on #thevoiceUS.,0,0,0
321341182544338946,944384922,Grrrrl_Almighty,Amanda ◟̽◞̽,12:18 - 8 avr. 2013,Waiting to watch #TheVoiceUs with @GwenMadden :) #TeamJoel,2,0,0
321266299286212608,81272471,RioWarri0r,rio pagapulaan,07:20 - 8 avr. 2013,NW: #TheVoiceUS go #TeamAdam!!! ,0,0,0
321255342266798081,183562294,XtineTheQueen,Tine Rosales,06:36 - 8 avr. 2013,#TheVoiceUS #AXN #TeamAdam #TeamUsher ,0,0,0
321198062032793600,113873137,_kirstyo_,kirsty,02:49 - 8 avr. 2013,"after watch #TheVoiceUS today, #TheVoiceAU is crap",0,0,0
321057517436301312,75705280,danyzinhagm,Dany Gontijo,17:30 - 7 avr. 2013,To enlouquecida com o #TheVoiceUS,0,0,0
321703293539721216,140560658,keep_jealousy,Jealousy,12:16 - 9 avr. 2013,J'adore la petite tête d'Adam avant qu'il buzze #thevoiceus,0,0,0
321635143515250688,904376706,Ced_Rdb,Cedric,07:46 - 9 avr. 2013,Pfiouuu j'ai kiffé l'episode de #TheVoiceUS !!,0,0,0
321722296639295489,276481617,DrezzyLince,Lince Jefferson,13:32 - 9 avr. 2013,la voix de sasha là damn so good!!!!!! #TheVoiceUs,0,0,0
321716443068641282,628718382,MegaanOBrien,arco.,13:09 - 9 avr. 2013,J'aimerais trop qu'il passe #thevoiceUS  a la Tv en vostfr :o,0,0,0
321630249144156160,218093518,LoveIsWeakness_,Wonkru ⚔️,07:26 - 9 avr. 2013,"Delta on dirait Blake ! Dès qu'un candidat vient de la même ville c'est ""oh moi aussi !!"" xD #theVoiceAU #TheVoiceUS",0,0,0
321600006161326080,54978098,meghanesque_,Meghann,05:26 - 9 avr. 2013,Adam a vraiment la meilleure team cette année #TheVoiceUS,0,0,0
321486801019760640,1062688500,lou_topia,Lou,21:56 - 8 avr. 2013,"Ce soir, je me fous devant #TheVoiceUS, en replay.",0,0,0
321674720573538306,267301569,alexcbne,Alexis Cab.🏆,10:23 - 9 avr. 2013,Demain le dernier Blind Audition ! #TheVoiceUS,0,0,0
321674633457827841,267301569,alexcbne,Alexis Cab.🏆,10:23 - 9 avr. 2013,Sympa cet épisode de #TheVoiceUS,0,0,0
321664734145421312,267301569,alexcbne,Alexis Cab.🏆,09:43 - 9 avr. 2013,"Mary Miranda, même si elle chante en espagnol, elle a une voix atatsydydudjduej !!! #TheVoiceUS",0,0,0
321730791119929344,1067819605,33Sports9,33Sports,14:06 - 9 avr. 2013,"Michelle Raitzin Official auditioned with ""Bless the Broken Road"" and got a spot on  http://bit.ly/ZLKAM2  #TheVoiceUS",0,0,0
321727834127216640,21316151,kitchentiles,e c i l a,13:54 - 9 avr. 2013,vozes que nem a da mocinha que cantou Tiny Dancer no #TheVoiceUS me irritam. rs.,0,0,0
321719024583069698,38266127,pepeleo,jasmine masters,13:19 - 9 avr. 2013,mais um brasileiro no #TheVoiceUS e shakira SAMBA conversando com ele em português http://www.youtube.com/watch?feature=player_embedded&v=TGlbwV5Q8ig …,0,0,0
321653774961745920,40469548,MissSeriesFan,Karen Da Costa,09:00 - 9 avr. 2013,when i'm watching #thevoiceus i'm completely jealous because in France the voice is a little show with not such great artists ...,0,0,0
321643772381392896,189820745,TalalakTAXX,ตะแล๊ก,08:20 - 9 avr. 2013,"คิดถึงเพลงนี้ :) ดู #TheVoiceUS แล้วอยากฟังเสียง @UsherRaymondIV ""Rest Of My Life"" @Ludacris @davidguetta #NowPlaying http://fb.me/1CYCJlAo2 ",0,0,0
321610141751451650,309737391,jheannemari,𝖏𝖍𝖊𝖆𝖓𝖓𝖊 🦋,06:06 - 9 avr. 2013,I love the way #TheVoiceUS coaches fight over the contestant!! HAHA. ,0,0,0
321605126198554626,189820745,TalalakTAXX,ตะแล๊ก,05:46 - 9 avr. 2013,เชี่ยนี่ใส่แว่น ไม่น่าร้องเพลงร็อคเล๊ยยยย #มีความรู้สึกเหมือนเด็กเนิร์ดเพิ่งหนีแม่เที่ยวครั้งแรก #TheVoiceUS #NBC,0,1,0
321604703014244352,189820745,TalalakTAXX,ตะแล๊ก,05:45 - 9 avr. 2013,กูเริ่มเสียดายหน้าตาคนนี้มาก ทำไมไม่มีใครกดปุ่มมมมมมมม เสียงก็แหบ เพราะมาก ทำม๊ายยย #TheVoiceUS #NBC,0,0,0
321600425428135937,207462775,liabzann,Lib-erace Xmas Special 🎄🎄,05:28 - 9 avr. 2013,It's weird when Christina Millian is on #TheVoiceUS cos it's like how did you get in here? Did you sneak in? #FromAMToPM,0,0,0
321594791777423360,309737391,jheannemari,𝖏𝖍𝖊𝖆𝖓𝖓𝖊 🦋,05:05 - 9 avr. 2013,It makes me go cray cray when #TheVoiceUS fight over the contestant!! HAHAHAHA!! ,0,0,0
321730772451078145,1021567668,33sportnews,33sports,14:06 - 9 avr. 2013,"Michael Austin landed a spot on with his ""Somebody Like You"" audition. http://bit.ly/ZLKAvl  #TheVoiceUS",0,0,0
321730768936239105,1067797177,33Sports7,33Sports,14:06 - 9 avr. 2013,"Sasha Allen took on the Dixie Chick's ""Not Ready To Make Nice"" and got all four chairs to turn!  http://bit.ly/ZLKAvf  #TheVoiceUS",0,0,0
321604961223979008,72905254,iidaaii,Bing. Chandler Bing,05:46 - 9 avr. 2013,"Que gusto dar enterarse de las cosas en #TheVoiceUS, no como en #TheVoiceUK ^^",0,0,0
321601698017722368,207462775,liabzann,Lib-erace Xmas Special 🎄🎄,05:33 - 9 avr. 2013,#TheVoiceUS is just so much better than #TheVoiceAU. Just so much better.,0,0,0
321599925861367808,284360909,karlangel_rocks,carlo yanesa ♫♫♫ ‏,05:26 - 9 avr. 2013,Love the judges! #TheVoiceUS,0,0,0
321588472416722944,139667149,llledya,ledya,04:40 - 9 avr. 2013,I thought shakira would be weird on this show but she's PERFECT for it. Can't stop laughing #thevoiceUS,0,0,0
321526417961648128,1065584244,33Sports2,33Sports,00:34 - 9 avr. 2013,"PHOTO-East Coast, who are you loving from tonight's auditions? Chat with us below: http://bit.ly/ZKBsqM  #TheVoiceUS",0,0,0
321526413964476416,1067819605,33Sports9,33Sports,00:34 - 9 avr. 2013,PHOTO-The Voice starts right now! We want YOU to join in on the fun with our Play-Along Game!  http://bit.ly/ZKBpLG  #TheVoiceUS,0,0,0
321517228061241344,185996396,Nannii_Park,ปลุกความแร่ดในตัวต้า,23:57 - 8 avr. 2013,Caroline Glaser - Tiny Dancer http://www.youtube.com/watch?v=W7HE9zP2oXM … via @YouTube #TheVoiceUS,0,0,0
321515725900640256,185996396,Nannii_Park,ปลุกความแร่ดในตัวต้า,23:51 - 8 avr. 2013,Sasha Allen - Not Ready To Make Nice http://www.youtube.com/watch?v=RLauIZawgbg … via @YouTube #TheVoiceUS,0,0,0
321497554686730241,71215521,Harkumbo,Hardian Kumbo,22:39 - 8 avr. 2013,"ini siih sadis2 nih yg masuk #TeamAdam harus pinter2 milih pas babak ""BATTLE"" kalo gak bakal di ""STEAL"" sama #TeamBlake #TheVoiceUS",0,0,0
321440370347094016,64587805,AhMaraspencer,Mara Spencer,18:52 - 8 avr. 2013,Me surpreenda último candidato porque hoje esta sofrido #TheVoiceUS,0,0,0
321430985256357888,64587805,AhMaraspencer,Mara Spencer,18:14 - 8 avr. 2013,Dá dó de ver mas não cantou bem #TheVoiceUS,0,1,0
321428917057634308,323295065,MrSlornax,Juanjo©,18:06 - 8 avr. 2013,Sorry #Yosoy pero estoy viendo #TheVoiceUS y viene una cancion de selenaaa yeah,0,0,0
321428357206122498,229711909,lecaptainte,Mel.,18:04 - 8 avr. 2013,Usher is on #TheVoiceUS? Awesome!,0,0,1
321427614743015425,376195787,NandaEspiando,"🌟NANDA🌟 #DH⚡44,38%",18:01 - 8 avr. 2013,"Sobre Sasha  #TheVoiceUs só digo uma coisa : Quem canta,canta o resto é resto...Sorry <3",0,0,0
321425119937441792,376195787,NandaEspiando,"🌟NANDA🌟 #DH⚡44,38%",17:51 - 8 avr. 2013,"Genty,sorry mãaaans traumei com country em RS #TheVoiceUS Pode sumir com todos FOREVER? Obrigada!",0,0,0
321423180529008642,518021742,jessfer_santos,Jessica- Wonder 👩🏻‍🚀🕉♉️🐷💚🎀,17:43 - 8 avr. 2013,Uma constatação: EU ENGORDO VENDO O #THEVOICEUS ---> bandigordo esses americanos ...só tem coml de comida INFERNO,0,0,0
321421854667587585,53697189,ing_md,Ingrid,17:38 - 8 avr. 2013,Esse usa roupa de Restart e chegou cantando Justin Bieber. rs #TheVoiceUS,0,0,0
321415022771335168,47450752,HalexaCoelho,Halexa Coelho,17:11 - 8 avr. 2013,"Adorei o  Jeff Lewis canta, dança, e apresentou uma ótima versão da música do coach @UsherRaymondIV  #TheVoiceUS",0,0,0
321414764410585088,41576329,nonatobiblio,Nonato Ribeiro,17:10 - 8 avr. 2013,@luguicosta @IsisGomesRS E ainda tem Blind Auditions do #TheVoiceUS!,0,0,0
321413897179525120,236468518,Camarote_BBB,𝕯𝖗𝖎𝖈𝖆 🇧🇷 🐦,17:06 - 8 avr. 2013,@EstiradaNaBR @LilianGaldo @AhMaraspencer  gosti... mas não foi pica!  #TheVoiceUS,1,0,0
321413592874381312,236468518,Camarote_BBB,𝕯𝖗𝖎𝖈𝖆 🇧🇷 🐦,17:05 - 8 avr. 2013,@EstiradaNaBR @LilianGaldo @AhMaraspencer abusado ta indo de usher rsrsrs  #TheVoiceUS,0,0,0
321413226627751937,214604184,kjjcb_,kjjcb,17:04 - 8 avr. 2013,"Jusko. Hirap manuod nito. Sabay-sabay ang #TheVoicePH, #TheVoiceUS at #TheVoiceAU! Hahaha. :D",1,0,0
321412275376373762,236468518,Camarote_BBB,𝕯𝖗𝖎𝖈𝖆 🇧🇷 🐦,17:00 - 8 avr. 2013,"aliás, começou!  #TheVoiceUS",1,0,0
321412186104819714,236468518,Camarote_BBB,𝕯𝖗𝖎𝖈𝖆 🇧🇷 🐦,17:00 - 8 avr. 2013,vai começar #TheVoiceUS,0,0,0
322115453747073025,1067797177,33Sports7,33Sports,15:34 - 10 avr. 2013,Audrey Karrasch  http://bit.ly/ZNEBpP  #TheVoiceUS,0,0,0
322115388609536000,1067760661,33Sports4,33Sports,15:34 - 10 avr. 2013,Michelle Raitzin Official  http://bit.ly/ZNEyKS  #TheVoiceUS,0,0,0
322115479017750529,1021567668,33sportnews,33sports,15:34 - 10 avr. 2013,Michelle Chamuel  http://bit.ly/ZNEBWN  #TheVoiceUS,0,0,0
322031762039504898,784685749,Caramelie29,Amélie,10:02 - 10 avr. 2013,#TheVoiceUS  est tellement plus fun !!!!!!,0,0,0
321999626947424256,36355905,Maylich,Melanie Leplat,07:54 - 10 avr. 2013,Je n'ai pas reconnu Luke Edgemon qui a joué dans Glee #TheVoiceUS,0,0,0
321923699831865344,54182108,BranUbiba,Ibrahim de Nouakchott,02:52 - 10 avr. 2013,Si #TF1 regardait #TheVoiceUS Il changerait Absolument tout ..Les Juges les candidats..Le Publique aussi.. Annoying,0,0,0
322046209860714496,114807618,DobbyIsMyFriend,Ali,10:59 - 10 avr. 2013,Le mec il fait The Voice mais il vient pour danser. Lui il a pas tout comprit à l'émission. #TheVoiceUS,0,0,0
322115726821433344,187157840,MayOfDecember,Maite,15:35 - 10 avr. 2013,Non mais les cheveux de Joel à la fin de l'épisode de #thevoiceus j'en peux toujours pas! Et Marie qui m'appelle toujours morte de rire!,0,0,0
322004737220284417,267301569,alexcbne,Alexis Cab.🏆,08:14 - 10 avr. 2013,La dernière a sur-gérer quand même !!! #TheVoiceUS,0,0,0
322070612686290944,47909925,nanine22360,Speed of sound... ♫♥,12:36 - 10 avr. 2013,Euh... Elle se prend pour Lana Del Rey ou comment ça se passe ? Oo #TheVoiceUS,0,0,0
321851072857640960,845028625,MarieLuba,hi marie,22:04 - 9 avr. 2013,"HEUREUSE d'avoir fait découvrir cette reprise de "" sexy and I know it "" faite pdt les auditions de la saison 4 de #TheVoiceUS",0,0,0
322005279002746882,267301569,alexcbne,Alexis Cab.🏆,08:16 - 10 avr. 2013,Ils savaient plus quoi dire quand Usher les a engueulé! Ahah! #TheVoiceUS,0,0,0
322004654256955392,267301569,alexcbne,Alexis Cab.🏆,08:14 - 10 avr. 2013,Toutes les équipes sont complètes! Place aux battles la semaine prochaine :) #TheVoiceUS,0,0,0
322126294462652416,360628316,AnonymousAG,AnonymousAG ©,16:17 - 10 avr. 2013,“Are you ready to pick or what ? ” Shakira is funny tho #TheVoiceUS,1,0,0
322115505227984896,1067819605,33Sports9,33Sports,15:34 - 10 avr. 2013,PHOTO-Meet  Watch as the artists check out their competition before next week's Battles:  http://bit.ly/ZNECdl  #TheVoiceUS,0,0,0
322115498072498177,1067739745,33Sports3,33Sports,15:34 - 10 avr. 2013,"PHOTO-Are you Today only, get 25% OFF this Usher tee, use code USHER25 at checkout.  http://bit.ly/ZNEA5i  #TheVoiceUS",0,0,0
322106940144640000,855294037,EvaTuytelaers,Eva Tuytelaers,15:00 - 10 avr. 2013,"Ik zou nie knn kiezen tss de coaches #thevoiceUS mr bij de Vlaamse is dat nt zo moeilijk. Die kies ik al nt, die ook nt..Jah doe die dan mr",0,0,0
322066942699642882,491115870,TeamC_Underwood,TeamCarrieUnderwood,12:21 - 10 avr. 2013,#TheVoiceUS contestant Amber Carrington covered Good Girl on the show last night! Watch her performance here:... http://fb.me/yQVvjX1K ,0,0,0
322061779360419840,65248036,CamilaAngel,Camila,12:01 - 10 avr. 2013,O Team Adam tá de matar essa season #TheVoiceUs,0,1,0
322043715843682304,38266127,pepeleo,jasmine masters,10:49 - 10 avr. 2013,"essa season do #TheVoiceUS está simplesmente deliciosa, espero que christina não volte nunca mais",0,0,0
322124674626646016,360628316,AnonymousAG,AnonymousAG ©,16:11 - 10 avr. 2013,#TeamAdam will win Season 4. Mark my words. #TheVoiceUS @adamlevine,1,0,0
322037194669821952,329017308,SirQuintoFTW,Edward Jay Quinto,10:23 - 10 avr. 2013,"""And I was also very happy to watch Blake suffer"" (Levine, 2013). HAHAHAHA! Baliw tong si Adam! HAHAHA! #TheVoiceUS",0,0,0
322036880562601985,329017308,SirQuintoFTW,Edward Jay Quinto,10:22 - 10 avr. 2013,Grabe matatapos na namen ni @SirCastilloFTW ang Episode 3 ng #TheVoiceUS HAHAHA!,0,0,0
322015959219068929,76578542,escajessica,Jessica Chiu,08:59 - 10 avr. 2013,"finished watching #TheVoiceUS season 4 blind auditions. gotta say, Adam was such a sweetheart and Shakira was so lovely!",0,0,0
322004065720610816,14653116,LuisXIV,unbreakableboy,08:12 - 10 avr. 2013,#TheVoiceUS se está AmericanIdolizando con eso de meter concursantes que cuentan sus desgracias.,0,0,0
322000238057488385,360523879,d4thwinchester,Blue Macalinao,07:56 - 10 avr. 2013,"And just like that, all 4 teams are full! The Blinds are done. Get ready for the Battles! #TheVoiceUS",0,0,0
321978534870515712,405728563,AgenteUrbit,Urko Urbieta,06:30 - 10 avr. 2013,"El problema del #teamshakira me parece a mí, es que ninguno de sus concursantes tiene carisma ni para llegar a la final de #TheVoiceUS",0,0,0
321976078467993604,405728563,AgenteUrbit,Urko Urbieta,06:20 - 10 avr. 2013,"Cómo me gusta el ritmo de esta temporada de #TheVoiceUS las tres semanas de audiciones han sido fantásticas. Usher y Shakira, geniales!",0,0,0
321971036910399489,392393204,Seriesdogrilo,Series do grilo,06:00 - 10 avr. 2013,#TheVoiceUS: Pôster promocional para as Battles da 4ª temporada. http://fb.me/2bBjiaU8p ,0,0,0
